3.668	0.5767018276024013
3.669	0.576583621994555
3.67	0.5764654607544525
3.671	0.576347343861151
3.672	0.5762292712937157
3.673	0.5761112430312183
3.674	0.5759932590527387
3.675	0.575875319337364
3.676	0.5757574238641883
3.677	0.5756395726123138
3.678	0.57552176556085
3.679	0.5754040026889135
3.68	0.5752862839756286
3.681	0.5751686094001276
3.682	0.5750509789415494
3.683	0.574933392579041
3.684	0.5748158502917565
3.685	0.5746983520588582
3.686	0.5745808978595153
3.687	0.5744634876729049
3.688	0.5743461214782112
3.689	0.5742287992546263
3.69	0.5741115209813501
3.691	0.5739942866375894
3.692	0.5738770962025594
3.693	0.5737599496554822
3.694	0.5736428469755878
3.695	0.573525788142114
3.696	0.5734087731343054
3.697	0.573291801931415
3.698	0.5731748745127039
3.699	0.5730579908574394
3.7	0.5729411509448972
3.701	0.5728243547543612
3.702	0.5727076022651221
3.703	0.5725908934564785
3.704	0.572474228307737
3.705	0.5723576067982115
3.706	0.5722410289072237
3.707	0.5721244946141034
3.708	0.5720080038981873
3.709	0.5718915567388204
3.71	0.5717751531153555
3.711	0.5716587930071526
3.712	0.5715424763935799
3.713	0.5714262032540135
3.714	0.5713099735678363
3.715	0.5711937873144401
3.716	0.5710776444732238
3.717	0.5709615450235942
3.718	0.5708454889449661
3.719	0.5707294762167617
3.72	0.5706135068184115
3.721	0.5704975807293532
3.722	0.5703816979290327
3.723	0.5702658583969038
3.724	0.5701500621124277
3.725	0.5700343090550739
3.726	0.5699185992043192
3.727	0.5698029325396492
3.728	0.569687309040556
3.729	0.5695717286865407
3.73	0.5694561914571118
3.731	0.5693406973317856
3.732	0.5692252462900862
3.733	0.5691098383115463
3.734	0.5689944733757053
3.735	0.5688791514621117
3.736	0.568763872550321
3.737	0.5686486366198973
3.738	0.5685334436504117
3.739	0.5684182936214446
3.74	0.5683031865125829
3.741	0.5681881223034224
3.742	0.5680731009735664
3.743	0.5679581225026262
3.744	0.5678431868702212
3.745	0.5677282940559788
3.746	0.5676134440395338
3.747	0.5674986368005299
3.748	0.5673838723186182
3.749	0.5672691505734576
3.75	0.5671544715447154
3.751	0.567039835212067
3.752	0.5669252415551953
3.753	0.5668106905537915
3.754	0.5666961821875549
3.755	0.5665817164361928
3.756	0.5664672932794204
3.757	0.5663529126969604
3.758	0.566238574668545
3.759	0.5661242791739132
3.76	0.5660100261928123
3.761	0.5658958157049976
3.762	0.5657816476902331
3.763	0.5656675221282902
3.764	0.5655534389989483
3.765	0.5654393982819955
3.766	0.5653253999572274
3.767	0.565211444004448
3.768	0.5650975304034693
3.769	0.5649836591341113
3.77	0.5648698301762024
3.771	0.564756043509579
3.772	0.5646422991140853
3.773	0.5645285969695737
3.774	0.5644149370559055
3.775	0.5643013193529489
3.776	0.5641877438405811
3.777	0.5640742104986873
3.778	0.5639607193071606
3.779	0.5638472702459025
3.78	0.5637338632948224
3.781	0.5636204984338383
3.782	0.5635071756428758
3.783	0.5633938949018691
3.784	0.5632806561907603
3.785	0.5631674594895
3.786	0.563054304778047
3.787	0.5629411920363675
3.788	0.562828121244437
3.789	0.5627150923822385
3.79	0.5626021054297633
3.791	0.5624891603670115
3.792	0.5623762571739903
3.793	0.562263395830716
3.794	0.5621505763172132
3.795	0.562037798613514
3.796	0.5619250626996593
3.797	0.561812368555698
3.798	0.5616997161616875
3.799	0.5615871054976931
3.8	0.5614745365437888
3.801	0.5613620092800561
3.802	0.5612495236865856
3.803	0.5611370797434759
3.804	0.5610246774308336
3.805	0.5609123167287737
3.806	0.5607999976174199
3.807	0.5606877200769034
3.808	0.5605754840873644
3.809	0.5604632896289509
3.81	0.5603511366818196
3.811	0.5602390252261351
3.812	0.5601269552420707
3.813	0.5600149267098077
3.814	0.5599029396095359
3.815	0.5597909939214532
3.816	0.5596790896257661
3.817	0.5595672267026893
3.818	0.5594554051324458
3.819	0.5593436248952669
3.82	0.5592318859713926
3.821	0.5591201883410704
3.822	0.559008531984557
3.823	0.5588969168821171
3.824	0.5587853430140237
3.825	0.5586738103605582
3.826	0.5585623189020108
3.827	0.5584508686186791
3.828	0.5583394594908699
3.829	0.5582280914988982
3.83	0.5581167646230869
3.831	0.558005478843768
3.832	0.5578942341412816
3.833	0.5577830304959756
3.834	0.5576718678882073
3.835	0.5575607462983418
3.836	0.5574496657067527
3.837	0.5573386260938217
3.838	0.5572276274399397
3.839	0.557116669725505
3.84	0.5570057529309252
3.841	0.5568948770366159
3.842	0.5567840420230008
3.843	0.5566732478705128
3.844	0.5565624945595925
3.845	0.5564517820706893
3.846	0.5563411103842609
3.847	0.5562304794807736
3.848	0.556119889340702
3.849	0.5560093399445292
3.85	0.5558988312727464
3.851	0.5557883633058538
3.852	0.55567793602436
3.853	0.5555675494087813
3.854	0.5554572034396432
3.855	0.5553468980974798
3.856	0.5552366333628331
3.857	0.5551264092162536
3.858	0.5550162256383007
3.859	0.5549060826095418
3.86	0.5547959801105532
3.861	0.5546859181219195
3.862	0.5545758966242333
3.863	0.5544659155980968
3.864	0.5543559750241196
3.865	0.5542460748829201
3.866	0.5541362151551255
3.867	0.5540263958213716
3.868	0.5539166168623016
3.869	0.5538068782585686
3.87	0.5536971799908335
3.871	0.5535875220397654
3.872	0.5534779043860427
3.873	0.5533683270103518
3.874	0.5532587898933875
3.875	0.5531492930158536
3.876	0.553039836358462
3.877	0.5529304199019331
3.878	0.5528210436269964
3.879	0.552711707514389
3.88	0.5526024115448575
3.881	0.5524931556991561
3.882	0.5523839399580484
3.883	0.5522747643023058
3.884	0.5521656287127088
3.885	0.552056533170046
3.886	0.5519474776551146
3.887	0.551838462148721
3.888	0.5517294866316793
3.889	0.5516205510848123
3.89	0.5515116554889519
3.891	0.5514027998249377
3.892	0.5512939840736187
3.893	0.551185208215852
3.894	0.5510764722325032
3.895	0.5509677761044468
3.896	0.5508591198125656
3.897	0.5507505033377509
3.898	0.5506419266609026
3.899	0.5505333897629298
3.9	0.5504248926247489
3.901	0.5503164352272861
3.902	0.5502080175514754
3.903	0.55009963957826
3.904	0.5499913012885909
3.905	0.5498830026634285
3.906	0.5497747436837411
3.907	0.549666524330506
3.908	0.549558344584709
3.909	0.5494502044273444
3.91	0.5493421038394151
3.911	0.5492340428019327
3.912	0.5491260212959173
3.913	0.5490180393023977
3.914	0.5489100968024109
3.915	0.5488021937770031
3.916	0.5486943302072289
3.917	0.5485865060741512
3.918	0.5484787213588416
3.919	0.5483709760423807
3.92	0.5482632701058574
3.921	0.5481556035303691
3.922	0.5480479762970221
3.923	0.5479403883869307
3.924	0.547832839781219
3.925	0.5477253304610185
3.926	0.5476178604074697
3.927	0.5475104296017221
3.928	0.5474030380249337
3.929	0.5472956856582705
3.93	0.5471883724829076
3.931	0.5470810984800292
3.932	0.546973863630827
3.933	0.5468666679165023
3.934	0.5467595113182646
3.935	0.546652393817332
3.936	0.5465453153949315
3.937	0.5464382760322984
3.938	0.546331275710677
3.939	0.5462243144113198
3.94	0.5461173921154883
3.941	0.5460105088044522
3.942	0.5459036644594906
3.943	0.5457968590618903
3.944	0.5456900925929475
3.945	0.545583365033967
3.946	0.5454766763662612
3.947	0.5453700265711525
3.948	0.5452634156299715
3.949	0.5451568435240568
3.95	0.5450503102347564
3.951	0.5449438157434269
3.952	0.5448373600314331
3.953	0.5447309430801487
3.954	0.5446245648709562
3.955	0.5445182253852465
3.956	0.5444119246044193
3.957	0.544305662509883
3.958	0.5441994390830542
3.959	0.5440932543053589
3.96	0.5439871081582313
3.961	0.5438810006231141
3.962	0.5437749316814587
3.963	0.543668901314726
3.964	0.5435629095043846
3.965	0.5434569562319117
3.966	0.5433510414787939
3.967	0.5432451652265259
3.968	0.5431393274566112
3.969	0.543033528150562
3.97	0.5429277672898994
3.971	0.5428220448561527
3.972	0.5427163608308601
3.973	0.5426107151955684
3.974	0.5425051079318332
3.975	0.5423995390212184
3.976	0.5422940084452972
3.977	0.542188516185651
3.978	0.5420830622238697
3.979	0.5419776465415526
3.98	0.5418722691203068
3.981	0.5417669299417488
3.982	0.5416616289875031
3.983	0.5415563662392036
3.984	0.541451141678492
3.985	0.5413459552870195
3.986	0.5412408070464456
3.987	0.5411356969384383
3.988	0.5410306249446747
3.989	0.5409255910468402
3.99	0.540820595226629
3.991	0.540715637465744
3.992	0.540610717745897
3.993	0.5405058360488078
3.994	0.5404009923562052
3.995	0.5402961866498275
3.996	0.5401914189114203
3.997	0.5400866891227387
3.998	0.5399819972655465
3.999	0.5398773433216156
4.0	0.5397727272727273
4.001	0.539668149100671
4.002	0.539563608787245
4.003	0.5394591063142562
4.004	0.5393546416635207
4.005	0.5392502148168621
4.006	0.5391458257561139
4.007	0.5390414744631178
4.008	0.5389371609197238
4.009	0.5388328851077913
4.01	0.5387286470091877
4.011	0.5386244466057895
4.012	0.5385202838794818
4.013	0.5384161588121581
4.014	0.5383120713857209
4.015	0.5382080215820817
4.016	0.5381040093831596
4.017	0.5380000347708833
4.018	0.5378960977271904
4.019	0.5377921982340257
4.02	0.5376883362733444
4.021	0.5375845118271093
4.022	0.5374807248772923
4.023	0.5373769754058739
4.024	0.5372732633948433
4.025	0.5371695888261981
4.026	0.5370659516819452
4.027	0.5369623519440994
4.028	0.5368587895946847
4.029	0.5367552646157339
4.03	0.5366517769892876
4.031	0.536548326697396
4.032	0.5364449137221179
4.033	0.5363415380455202
4.034	0.5362381996496788
4.035	0.5361348985166783
4.036	0.5360316346286121
4.037	0.5359284079675819
4.038	0.5358252185156983
4.039	0.5357220662550808
4.04	0.535618951167857
4.041	0.5355158732361636
4.042	0.5354128324421461
4.043	0.5353098287679579
4.044	0.5352068621957622
4.045	0.5351039327077298
4.046	0.5350010402860407
4.047	0.5348981849128839
4.048	0.5347953665704561
4.049	0.5346925852409636
4.05	0.5345898409066212
4.051	0.5344871335496515
4.052	0.534384463152287
4.053	0.5342818296967681
4.054	0.534179233165344
4.055	0.5340766735402728
4.056	0.5339741508038209
4.057	0.5338716649382635
4.058	0.5337692159258849
4.059	0.5336668037489772
4.06	0.5335644283898419
4.061	0.5334620898307888
4.062	0.5333597880541365
4.063	0.5332575230422121
4.064	0.5331552947773515
4.065	0.5330531032418993
4.066	0.5329509484182087
4.067	0.5328488302886413
4.068	0.5327467488355678
4.069	0.5326447040413672
4.07	0.5325426958884274
4.071	0.5324407243591449
4.072	0.5323387894359245
4.073	0.5322368911011803
4.074	0.5321350293373346
4.075	0.5320332041268181
4.076	0.5319314154520711
4.077	0.5318296632955415
4.078	0.5317279476396862
4.079	0.5316262684669714
4.08	0.5315246257598707
4.081	0.5314230195008672
4.082	0.5313214496724529
4.083	0.5312199162571275
4.084	0.5311184192374001
4.085	0.531016958595788
4.086	0.5309155343148174
4.087	0.5308141463770233
4.088	0.5307127947649488
4.089	0.530611479461146
4.09	0.5305102004481755
4.091	0.5304089577086069
4.092	0.5303077512250177
4.093	0.5302065809799948
4.094	0.5301054469561334
4.095	0.5300043491360371
4.096	0.5299032875023185
4.097	0.5298022620375988
4.098	0.5297012727245074
4.099	0.529600319545683
4.1	0.5294994024837724
4.101	0.529398521521431
4.102	0.5292976766413233
4.103	0.529196867826122
4.104	0.5290960950585084
4.105	0.5289953583211728
4.106	0.5288946575968141
4.107	0.5287939928681389
4.108	0.5286933641178639
4.109	0.5285927713287131
4.11	0.5284922144834198
4.111	0.5283916935647258
4.112	0.5282912085553813
4.113	0.5281907594381454
4.114	0.528090346195786
4.115	0.5279899688110786
4.116	0.5278896272668087
4.117	0.5277893215457692
4.118	0.5276890516307622
4.119	0.5275888175045985
4.12	0.5274886191500971
4.121	0.5273884565500858
4.122	0.5272883296874012
4.123	0.5271882385448883
4.124	0.5270881831054002
4.125	0.5269881633517998
4.126	0.5268881792669573
4.127	0.5267882308337521
4.128	0.5266883180350727
4.129	0.5265884408538151
4.13	0.5264885992728845
4.131	0.5263887932751948
4.132	0.5262890228436683
4.133	0.5261892879612355
4.134	0.5260895886108363
4.135	0.5259899247754187
4.136	0.5258902964379388
4.137	0.5257907035813627
4.138	0.5256911461886633
4.139	0.5255916242428232
4.14	0.5254921377268337
4.141	0.5253926866236936
4.142	0.5252932709164114
4.143	0.5251938905880039
4.144	0.5250945456214957
4.145	0.5249952359999209
4.146	0.5248959617063217
4.147	0.524796722723749
4.148	0.5246975190352623
4.149	0.5245983506239296
4.15	0.5244992174728271
4.151	0.5244001195650402
4.152	0.5243010568836626
4.153	0.5242020294117962
4.154	0.524103037132552
4.155	0.5240040800290493
4.156	0.5239051580844156
4.157	0.5238062712817877
4.158	0.5237074196043102
4.159	0.5236086030351368
4.16	0.5235098215574294
4.161	0.5234110751543586
4.162	0.5233123638091033
4.163	0.5232136875048512
4.164	0.5231150462247987
4.165	0.5230164399521499
4.166	0.5229178686701185
4.167	0.522819332361926
4.168	0.5227208310108029
4.169	0.5226223645999877
4.17	0.5225239331127276
4.171	0.5224255365322787
4.172	0.5223271748419054
4.173	0.5222288480248802
4.174	0.5221305560644846
4.175	0.5220322989440087
4.176	0.5219340766467505
4.177	0.5218358891560173
4.178	0.5217377364551243
4.179	0.5216396185273952
4.18	0.5215415353561628
4.181	0.5214434869247679
4.182	0.5213454732165597
4.183	0.5212474942148962
4.184	0.521149549903144
4.185	0.5210516402646777
4.186	0.5209537652828811
4.187	0.5208559249411456
4.188	0.5207581192228717
4.189	0.5206603481114686
4.19	0.5205626115903532
4.191	0.5204649096429516
4.192	0.5203672422526979
4.193	0.520269609403035
4.194	0.5201720110774141
4.195	0.520074447259295
4.196	0.5199769179321458
4.197	0.5198794230794431
4.198	0.5197819626846724
4.199	0.5196845367313269
4.2	0.5195871452029087
4.201	0.5194897880829287
4.202	0.5193924653549054
4.203	0.5192951770023664
4.204	0.5191979230088479
4.205	0.5191007033578939
4.206	0.5190035180330572
4.207	0.5189063670178995
4.208	0.5188092502959899
4.209	0.518712167850907
4.21	0.5186151196662372
4.211	0.5185181057255754
4.212	0.5184211260125254
4.213	0.518324180510699
4.214	0.5182272692037162
4.215	0.5181303920752061
4.216	0.518033549108806
4.217	0.5179367402881612
4.218	0.5178399655969259
4.219	0.5177432250187629
4.22	0.5176465185373426
4.221	0.5175498461363446
4.222	0.5174532077994566
4.223	0.5173566035103746
4.224	0.5172600332528035
4.225	0.5171634970104559
4.226	0.5170669947670534
4.227	0.5169705265063258
4.228	0.5168740922120114
4.229	0.5167776918678565
4.23	0.5166813254576161
4.231	0.5165849929650541
4.232	0.5164886943739416
4.233	0.5163924296680594
4.234	0.5162961988311956
4.235	0.5162000018471473
4.236	0.5161038386997202
4.237	0.5160077093727273
4.238	0.5159116138499913
4.239	0.5158155521153428
4.24	0.51571952415262
4.241	0.5156235299456708
4.242	0.5155275694783505
4.243	0.5154316427345229
4.244	0.5153357496980607
4.245	0.5152398903528446
4.246	0.5151440646827634
4.247	0.5150482726717147
4.248	0.5149525143036044
4.249	0.5148567895623464
4.25	0.5147610984318634
4.251	0.5146654408960861
4.252	0.5145698169389539
4.253	0.5144742265444141
4.254	0.5143786696964229
4.255	0.5142831463789441
4.256	0.5141876565759507
4.257	0.5140922002714234
4.258	0.5139967774493513
4.259	0.5139013880937323
4.26	0.5138060321885721
4.261	0.5137107097178849
4.262	0.5136154206656934
4.263	0.5135201650160283
4.264	0.5134249427529287
4.265	0.5133297538604424
4.266	0.513234598322625
4.267	0.5131394761235407
4.268	0.5130443872472622
4.269	0.5129493316778697
4.27	0.5128543093994528
4.271	0.5127593203961083
4.272	0.5126643646519422
4.273	0.5125694421510685
4.274	0.5124745528776093
4.275	0.512379696815695
4.276	0.5122848739494648
4.277	0.5121900842630653
4.278	0.5120953277406524
4.279	0.5120006043663894
4.28	0.5119059141244484
4.281	0.5118112569990098
4.282	0.5117166329742617
4.283	0.5116220420344013
4.284	0.5115274841636333
4.285	0.511432959346171
4.286	0.5113384675662362
4.287	0.5112440088080585
4.288	0.5111495830558763
4.289	0.5110551902939356
4.29	0.5109608305064911
4.291	0.5108665036778058
4.292	0.5107722097921508
4.293	0.510677948833805
4.294	0.5105837207870566
4.295	0.5104895256362008
4.296	0.510395363365542
4.297	0.5103012339593926
4.298	0.5102071374020729
4.299	0.5101130736779115
4.3	0.5100190427712459
4.301	0.5099250446664207
4.302	0.5098310793477899
4.303	0.5097371467997146
4.304	0.5096432470065648
4.305	0.5095493799527189
4.306	0.5094555456225629
4.307	0.5093617440004911
4.308	0.5092679750709065
4.309	0.5091742388182199
4.31	0.5090805352268503
4.311	0.508986864281225
4.312	0.5088932259657797
4.313	0.5087996202649578
4.314	0.5087060471632113
4.315	0.5086125066450002
4.316	0.5085189986947927
4.317	0.5084255232970651
4.318	0.5083320804363024
4.319	0.508238670096997
4.32	0.5081452922636498
4.321	0.50805194692077
4.322	0.5079586340528748
4.323	0.5078653536444898
4.324	0.5077721056801485
4.325	0.5076788901443924
4.326	0.507585707021772
4.327	0.5074925562968446
4.328	0.507399437954177
4.329	0.5073063519783434
4.33	0.5072132983539259
4.331	0.5071202770655157
4.332	0.5070272880977114
4.333	0.5069343314351197
4.334	0.5068414070623557
4.335	0.5067485149640428
4.336	0.506655655124812
4.337	0.506562827529303
4.338	0.5064700321621631
4.339	0.506377269008048
4.34	0.5062845380516217
4.341	0.5061918392775557
4.342	0.5060991726705304
4.343	0.5060065382152337
4.344	0.5059139358963618
4.345	0.505821365698619
4.346	0.5057288276067178
4.347	0.5056363216053786
4.348	0.5055438476793301
4.349	0.5054514058133089
4.35	0.5053589959920598
4.351	0.5052666182003356
4.352	0.5051742724228973
4.353	0.5050819586445139
4.354	0.5049896768499624
4.355	0.5048974270240282
4.356	0.5048052091515043
4.357	0.5047130232171919
4.358	0.5046208692059009
4.359	0.504528747102448
4.36	0.5044366568916591
4.361	0.5043445985583677
4.362	0.5042525720874151
4.363	0.5041605774636513
4.364	0.504068614671934
4.365	0.5039766836971284
4.366	0.5038847845241089
4.367	0.5037929171377569
4.368	0.5037010815229621
4.369	0.5036092776646228
4.37	0.5035175055476447
4.371	0.5034257651569415
4.372	0.5033340564774355
4.373	0.5032423794940563
4.374	0.503150734191742
4.375	0.5030591205554387
4.376	0.5029675385701002
4.377	0.5028759882206886
4.378	0.5027844694921738
4.379	0.502692982369534
4.38	0.5026015268377549
4.381	0.5025101028818308
4.382	0.5024187104867637
4.383	0.5023273496375631
4.384	0.5022360203192474
4.385	0.5021447225168424
4.386	0.502053456215382
4.387	0.5019622213999083
4.388	0.5018710180554709
4.389	0.5017798461671276
4.39	0.5016887057199445
4.391	0.5015975966989951
4.392	0.5015065190893611
4.393	0.5014154728761326
4.394	0.5013244580444068
4.395	0.5012334745792897
4.396	0.5011425224658944
4.397	0.5010516016893425
4.398	0.5009607122347638
4.399	0.5008698540872953
4.4	0.5007790272320823
4.401	0.5006882316542783
4.402	0.5005974673390443
4.403	0.5005067342715495
4.404	0.5004160324369707
4.405	0.5003253618204933
4.406	0.5002347224073095
4.407	0.5001441141826206
4.408	0.5000535371316351
4.409	0.4999629912395698
4.41	0.4998724764916489
4.411	0.4997819928731049
4.412	0.4996915403691782
4.413	0.49960111896511694
4.414	0.4995107286461773
4.415	0.49942036939762313
4.416	0.4993300412047263
4.417	0.4992397440527668
4.418	0.4991494779270319
4.419	0.49905924281281744
4.42	0.4989690386954265
4.421	0.4988788655601705
4.422	0.4987887233923689
4.423	0.498698612177348
4.424	0.4986085319004431
4.425	0.49851848254699693
4.426	0.49842846410235986
4.427	0.4983384765518905
4.428	0.49824851988095487
4.429	0.49815859407492713
4.43	0.4980686991191896
4.431	0.49797883499913154
4.432	0.49788900170015093
4.433	0.49779919920765314
4.434	0.4977094275070514
4.435	0.4976196865837669
4.436	0.49752997642322855
4.437	0.497440297010873
4.438	0.49735064833214504
4.439	0.4972610303724971
4.44	0.4971714431173891
4.441	0.49708188655228913
4.442	0.4969923606626732
4.443	0.4969028654340248
4.444	0.49681340085183523
4.445	0.4967239669016039
4.446	0.4966345635688376
4.447	0.49654519083905124
4.448	0.4964558486977675
4.449	0.49636653713051654
4.45	0.4962772561228364
4.451	0.49618800566027343
4.452	0.49609878572838073
4.453	0.49600959631272007
4.454	0.4959204373988608
4.455	0.4958313089723796
4.456	0.4957422110188611
4.457	0.49565314352389844
4.458	0.495564106473091
4.459	0.4954750998520474
4.46	0.4953861236463831
4.461	0.49529717784172156
4.462	0.4952082624236942
4.463	0.4951193773779398
4.464	0.49503052269010495
4.465	0.49494169834584434
4.466	0.49485290433081996
4.467	0.4947641406307015
4.468	0.494675407231167
4.469	0.49458670411790134
4.47	0.49449803127659764
4.471	0.4944093886929566
4.472	0.49432077635268673
4.473	0.4942321942415041
4.474	0.49414364234513275
4.475	0.494055120649304
4.476	0.49396662913975686
4.477	0.4938781678022386
4.478	0.4937897366225038
4.479	0.4937013355863145
4.48	0.4936129646794408
4.481	0.4935246238876605
4.482	0.4934363131967586
4.483	0.49334803259252846
4.484	0.49325978206077015
4.485	0.4931715615872925
4.486	0.49308337115791145
4.487	0.4929952107584503
4.488	0.49290708037474057
4.489	0.4928189799926213
4.49	0.49273090959793875
4.491	0.4926428691765475
4.492	0.492554858714309
4.493	0.492466878197093
4.494	0.4923789276107769
4.495	0.492291006941245
4.496	0.49220311617438983
4.497	0.49211525529611155
4.498	0.49202742429231766
4.499	0.4919396231489235
4.5	0.4918518518518519
4.501	0.49176411038703327
4.502	0.49167639874040575
4.503	0.4915887168979151
4.504	0.49150106484551465
4.505	0.4914134425691649
4.506	0.4913258500548348
4.507	0.4912382872885003
4.508	0.49115075425614485
4.509	0.4910632509437598
4.51	0.49097577733734415
4.511	0.49088833342290394
4.512	0.4908009191864537
4.513	0.49071353461401424
4.514	0.49062617969161515
4.515	0.4905388544052932
4.516	0.4904515587410921
4.517	0.49036429268506404
4.518	0.49027705622326845
4.519	0.4901898493417719
4.52	0.490102672026649
4.521	0.49001552426398165
4.522	0.4899284060398594
4.523	0.4898413173403793
4.524	0.4897542581516461
4.525	0.4896672284597715
4.526	0.4895802282508756
4.527	0.48949325751108547
4.528	0.4894063162265356
4.529	0.4893194043833683
4.53	0.48923252196773326
4.531	0.4891456689657877
4.532	0.4890588453636964
4.533	0.4889720511476317
4.534	0.4888852863037729
4.535	0.4887985508183078
4.536	0.4887118446774308
4.537	0.488625167867344
4.538	0.4885385203742574
4.539	0.48845190218438794
4.54	0.48836531328396027
4.541	0.4882787536592067
4.542	0.4881922232963667
4.543	0.48810572218168735
4.544	0.48801925030142335
4.545	0.4879328076418362
4.546	0.4878463941891958
4.547	0.4877600099297792
4.548	0.4876736548498702
4.549	0.48758732893576096
4.55	0.48750103217375085
4.551	0.4874147645501461
4.552	0.4873285260512613
4.553	0.48724231666341794
4.554	0.4871561363729447
4.555	0.4870699851661784
4.556	0.4869838630294625
4.557	0.4868977699491486
4.558	0.4868117059115952
4.559	0.48672567090316843
4.56	0.4866396649102417
4.561	0.4865536879191962
4.562	0.48646773991641995
4.563	0.4863818208883088
4.564	0.4862959308212658
4.565	0.48621006970170155
4.566	0.48612423751603384
4.567	0.48603843425068793
4.568	0.48595265989209674
4.569	0.48586691442669994
4.57	0.48578119784094514
4.571	0.4856955101212872
4.572	0.4856098512541881
4.573	0.4855242212261174
4.574	0.4854386200235522
4.575	0.4853530476329764
4.576	0.4852675040408818
4.577	0.48518198923376743
4.578	0.48509650319813924
4.579	0.48501104592051136
4.58	0.48492561738740436
4.581	0.48484021758534673
4.582	0.4847548465008743
4.583	0.48466950412052956
4.584	0.4845841904308633
4.585	0.4844989054184329
4.586	0.4844136490698034
4.587	0.48432842137154714
4.588	0.4842432223102436
4.589	0.4841580518724797
4.59	0.48407291004484965
4.591	0.483987796813955
4.592	0.48390271216640435
4.593	0.4838176560888141
4.594	0.4837326285678075
4.595	0.4836476295900153
4.596	0.48356265914207525
4.597	0.4834777172106329
4.598	0.48339280378234045
4.599	0.48330791884385804
4.6	0.48322306238185253
4.601	0.4831382343829983
4.602	0.4830534348339771
4.603	0.4829686637214776
4.604	0.482883921032196
4.605	0.4827992067528357
4.606	0.48271452087010747
4.607	0.4826298633707288
4.608	0.48254523424142526
4.609	0.48246063346892887
4.61	0.4823760610399793
4.611	0.4822915169413239
4.612	0.4822070011597158
4.613	0.48212251368191694
4.614	0.48203805449469583
4.615	0.48195362358482785
4.616	0.4818692209390963
4.617	0.4817848465442911
4.618	0.4817005003872097
4.619	0.4816161824546568
4.62	0.4815318927334439
4.621	0.48144763121039014
4.622	0.48136339787232185
4.623	0.4812791927060722
4.624	0.48119501569848167
4.625	0.48111086683639814
4.626	0.4810267461066765
4.627	0.48094265349617893
4.628	0.48085858899177447
4.629	0.48077455258033974
4.63	0.48069054424875823
4.631	0.4806065639839209
4.632	0.4805226117727255
4.633	0.4804386876020771
4.634	0.48035479145888804
4.635	0.48027092333007765
4.636	0.4801870832025724
4.637	0.4801032710633063
4.638	0.4800194868992197
4.639	0.47993573069726075
4.64	0.47985200244438475
4.641	0.4797683021275535
4.642	0.4796846297337366
4.643	0.47960098524991074
4.644	0.47951736866305883
4.645	0.4794337799601721
4.646	0.47935021912824827
4.647	0.479266686154292
4.648	0.47918318102531554
4.649	0.4790997037283379
4.65	0.47901625425038535
4.651	0.47893283257849123
4.652	0.47884943869969576
4.653	0.47876607260104664
4.654	0.4786827342695983
4.655	0.4785994236924124
4.656	0.4785161408565576
4.657	0.47843288574910975
4.658	0.4783496583571517
4.659	0.4782664586677735
4.66	0.47818328666807197
4.661	0.4781001423451512
4.662	0.47801702568612225
4.663	0.47793393667810335
4.664	0.4778508753082197
4.665	0.4777678415636033
4.666	0.47768483543139384
4.667	0.4776018568987374
4.668	0.47751890595278734
4.669	0.47743598258070424
4.67	0.47735308676965504
4.671	0.47727021850681456
4.672	0.4771873777793643
4.673	0.47710456457449246
4.674	0.4770217788793947
4.675	0.4769390206812736
4.676	0.47685628996733836
4.677	0.47677358672480574
4.678	0.4766909109408991
4.679	0.47660826260284883
4.68	0.47652564169789274
4.681	0.47644304821327516
4.682	0.47636048213624727
4.683	0.476277943454068
4.684	0.4761954321540023
4.685	0.47611294822332273
4.686	0.4760304916493089
4.687	0.4759480624192467
4.688	0.4758656605204297
4.689	0.47578328594015806
4.69	0.47570093866573904
4.691	0.47561861868448674
4.692	0.4755363259837222
4.693	0.47545406055077377
4.694	0.4753718223729759
4.695	0.4752896114376711
4.696	0.47520742773220803
4.697	0.4751252712439422
4.698	0.4750431419602367
4.699	0.47496103986846117
4.7	0.4748789649559919
4.701	0.4747969172102128
4.702	0.47471489661851374
4.703	0.47463290316829243
4.704	0.47455093684695315
4.705	0.47446899764190664
4.706	0.4743870855405711
4.707	0.47430520053037173
4.708	0.4742233425987399
4.709	0.4741415117331147
4.71	0.47405970792094154
4.711	0.4739779311496726
4.712	0.4738961814067678
4.713	0.4738144586796931
4.714	0.47373276295592137
4.715	0.47365109422293306
4.716	0.47356945246821447
4.717	0.4734878376792596
4.718	0.4734062498435691
4.719	0.4733246889486501
4.72	0.47324315498201697
4.721	0.47316164793119087
4.722	0.4730801677836997
4.723	0.4729987145270782
4.724	0.4729172881488679
4.725	0.4728358886366176
4.726	0.4727545159778821
4.727	0.4726731701602239
4.728	0.4725918511712119
4.729	0.47251055899842154
4.73	0.4724292936294357
4.731	0.47234805505184363
4.732	0.4722668432532414
4.733	0.47218565822123243
4.734	0.47210449994342585
4.735	0.4720233684074387
4.736	0.4719422636008944
4.737	0.4718611855114229
4.738	0.4717801341266612
4.739	0.4716991094342533
4.74	0.4716181114218493
4.741	0.47153714007710695
4.742	0.4714561953876899
4.743	0.47137527734126916
4.744	0.47129438592552253
4.745	0.4712135211281341
4.746	0.4711326829367951
4.747	0.47105187133920357
4.748	0.47097108632306395
4.749	0.47089032787608753
4.75	0.47080959598599276
4.751	0.4707288906405044
